Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1338691,-,-,-,42.33,-71.1,-5,17,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),
2020,9,10,18,30,0,0,0,0,0,0,4,22.3,95.97,0,0.12,0.4,6.2,175,99.03,22.5,1014,0.0000,0.0000,N/A
2020,9,10,19,0,0,0,0,0,0,0,4,22.200000000000003,101.35000000000001,0,0.12,0.4,5.9,203,100,22.200000000000003,1014,0.0000,0.0000,N/A
2020,9,10,19,30,0,0,0,0,0,0,3,22.1,106.58,0,0.12,0.5,5.7,219,100,22.1,1014,0.0000,0.0000,N/A
2020,9,10,20,0,0,0,0,0,0,0,3,21.900000000000002,111.60000000000001,0,0.12,0.5,5.4,235,100,21.900000000000002,1014,0.0000,0.0000,N/A
2020,9,10,20,30,0,0,0,0,0,0,3,21.8,116.34,0,0.12,0.5,5.2,243,100,21.8,1014,0.0000,0.0000,N/A
2020,9,10,21,0,0,0,0,0,0,0,7,21.700000000000003,120.71000000000001,0,0.12,0.5,4.9,252,100,21.700000000000003,1014,0.0000,0.0000,N/A
2020,9,10,21,30,0,0,0,0,0,0,7,21.6,124.63000000000001,0,0.12,0.5,4.7,254,100,21.6,1014,0.0000,0.0000,N/A
2020,9,10,22,0,0,0,0,0,0,0,7,21.400000000000002,127.96000000000001,0,0.12,0.5,4.5,257,100,21.400000000000002,1014,0.0000,0.0000,N/A
2020,9,10,22,30,0,0,0,0,0,0,7,21.3,130.58,0,0.12,0.5,4.4,257,100,21.3,1013,0.0000,0.0000,N/A
2020,9,10,23,0,0,0,0,0,0,0,3,21.1,132.37,0,0.12,0.5,4.2,258,100,21.1,1013,0.0000,0.0000,N/A
2020,9,10,23,30,0,0,0,0,0,0,7,21,133.22,14,0.12,0.5,4.2,263,100,21,1013,0.0000,0.0000,N/A
2020,9,11,0,0,0,0,0,0,0,0,7,20.8,133.1,0,0.12,0.5,4.1000000000000005,268,100,20.8,1013,0.0000,0.0000,N/A
2020,9,11,0,30,0,0,0,0,0,0,7,20.700000000000003,131.99,0,0.12,0.5,4,277,100,20.700000000000003,1013,0.0000,0.0000,N/A
2020,9,11,1,0,0,0,0,0,0,0,7,20.5,129.98,0,0.12,0.5,4,287,100,20.5,1013,0.0000,0.0000,N/A
2020,9,11,1,30,0,0,0,0,0,0,7,20.200000000000003,127.17,0,0.12,0.5,3.8000000000000003,299,100,20.200000000000003,1014,0.0000,0.0000,N/A
2020,9,11,2,0,0,0,0,0,0,0,7,19.900000000000002,123.68,0,0.12,0.5,3.7,312,100,19.900000000000002,1014,0.0000,0.0000,N/A
2020,9,11,2,30,0,0,0,0,0,0,3,19.5,119.64,0,0.12,0.6000000000000001,3.6,320,100,19.5,1014,0.0000,0.0000,N/A
2020,9,11,3,0,0,0,0,0,0,0,7,19.1,115.16,0,0.12,0.6000000000000001,3.5,329,100,19.1,1014,0.0000,0.0000,N/A
2020,9,11,3,30,0,0,0,0,0,0,7,18.7,110.35000000000001,0,0.12,0.7000000000000001,3.4000000000000004,335,100,18.7,1014,0.0000,0.0000,N/A
2020,9,11,4,0,0,0,0,0,0,0,8,18.2,105.27,0,0.12,0.8,3.3000000000000003,342,99.75,18.2,1015,0.0000,0.0000,N/A
2020,9,11,4,30,0,0,0,0,0,0,7,17.900000000000002,100,0,0.12,0.8,3.3000000000000003,348,100,17.900000000000002,1015,0.0000,0.0000,N/A
2020,9,11,5,0,0,0,0,0,0,0,7,17.3,94.60000000000001,0,0.12,0.9,3.2,353,98.77,17.5,1016,0.0000,0.0000,N/A
2020,9,11,5,30,8,19,8,9,31,10,0,17.3,88.74,21,0.12,0.9,3.2,179,100,17.3,1016,0.0000,0.0000,N/A
2020,9,11,6,0,41,130,56,44,156,62,0,16.6,83.44,25,0.12,1,3.2,4,96.36,17.2,1016,0.0000,0.0000,N/A
2020,9,11,6,30,72,244,123,78,297,140,0,16.6,77.96000000000001,0,0.12,1,3.2,9,96.45,17.2,1017,1.3894,1.0623,N/A
2020,9,11,7,0,40,0,40,103,419,229,3,15.8,72.5,14,0.12,1,3.1,14,91.86,17.1,1017,3.5589,2.7472,N/A
2020,9,11,7,30,20,0,20,119,516,320,4,15.8,67.12,0,0.12,1,3,20,89.01,17.6,1017,6.6218,5.1454,N/A
2020,9,11,8,0,43,0,43,129,598,411,4,14.4,61.88,0,0.12,1,2.9000000000000004,25,79.62,18,1017,5.9483,4.6412,N/A
2020,9,11,8,30,109,3,111,138,655,496,4,14.4,56.870000000000005,0,0.12,1,2.8000000000000003,29,75.74,18.8,1017,6.1198,4.7877,N/A
2020,9,11,9,0,202,14,211,143,703,574,4,13.200000000000001,52.17,0,0.12,1,2.7,33,66.36,19.6,1017,12.0427,9.4382,N/A
2020,9,11,9,30,114,3,116,132,766,646,3,13.200000000000001,47.9,0,0.12,0.9,2.7,36,64.74,20,1017,14.3879,11.2900,N/A
2020,9,11,10,0,151,3,153,114,833,711,4,12.600000000000001,44.19,0,0.12,0.9,2.6,38,61.01,20.400000000000002,1017,18.2043,14.2964,N/A
2020,9,11,10,30,193,7,198,114,851,754,4,12.600000000000001,41.22,0,0.12,0.8,2.5,40,60.27,20.6,1017,22.8006,17.9159,N/A
2020,9,11,11,0,173,4,176,113,865,784,3,12.200000000000001,39.17,0,0.12,0.8,2.4000000000000004,42,57.44,20.900000000000002,1017,20.0475,15.7577,N/A
2020,9,11,11,30,181,6,186,112,876,801,4,12.200000000000001,38.18,0,0.12,0.8,2.3000000000000003,44,56.74,21.1,1017,22.3633,17.5806,N/A
2020,9,11,12,0,117,1,118,109,885,803,3,11.700000000000001,38.36,0,0.12,0.8,2.2,46,54.21,21.3,1017,22.8339,17.9501,N/A
2020,9,11,12,30,161,7,166,108,884,788,3,11.700000000000001,39.67,0,0.12,0.7000000000000001,2,48,53.88,21.400000000000002,1017,22.2316,17.4733,N/A
2020,9,11,13,0,224,17,237,105,880,759,3,11.100000000000001,42.02,0,0.12,0.7000000000000001,1.9000000000000001,49,52.02,21.400000000000002,1017,25.1295,19.7433,N/A
2020,9,11,13,30,296,74,348,100,874,716,4,11.100000000000001,45.230000000000004,0,0.12,0.7000000000000001,1.8,52,52.02,21.400000000000002,1017,22.5023,17.6683,N/A
2020,9,11,14,0,290,213,429,93,866,660,4,10.600000000000001,49.120000000000005,0,0.12,0.7000000000000001,1.7000000000000002,55,50.550000000000004,21.3,1017,17.8142,13.9744,N/A
2020,9,11,14,30,145,649,531,88,847,591,0,10.600000000000001,53.54,0,0.12,0.7000000000000001,1.7000000000000002,57,51.17,21.1,1017,13.1776,10.3233,N/A
2020,9,11,15,0,81,823,513,81,823,513,0,10.200000000000001,58.35,0,0.12,0.6000000000000001,1.6,60,50.620000000000005,20.8,1017,14.5504,11.3761,N/A
2020,9,11,15,30,74,782,424,74,782,424,0,10.200000000000001,63.440000000000005,0,0.12,0.6000000000000001,1.6,64,51.93,20.400000000000002,1018,9.2980,7.2478,N/A
2020,9,11,16,0,67,721,329,67,728,331,0,10,68.73,7,0.12,0.6000000000000001,1.5,67,52.06,20.1,1018,4.6723,3.6250,N/A
2020,9,11,16,30,58,648,235,58,648,235,0,10,74.15,0,0.12,0.7000000000000001,1.5,72,54.7,19.3,1018,3.9534,3.0444,N/A
2020,9,11,17,0,45,528,140,45,528,140,0,10.4,79.64,0,0.12,0.7000000000000001,1.5,77,59.07,18.5,1018,1.1440,0.8725,N/A
2020,9,11,17,30,29,334,57,29,334,57,0,10.4,85.11,0,0.12,0.8,1.5,77,64.15,17.2,1019,0.0000,0.0000,N/A
2020,9,11,18,0,5,51,5,5,51,5,0,10.700000000000001,90.2,0,0.12,0.8,1.5,77,70.71000000000001,16,1019,0.0000,0.0000,N/A
2020,9,11,18,30,0,0,0,0,0,0,0,10.700000000000001,96.29,0,0.12,0.8,1.5,77,70.71000000000001,16,1019,0.0000,0.0000,N/A
2020,9,11,19,0,0,0,0,0,0,0,0,10.8,101.68,0,0.12,0.8,1.4000000000000001,84,74.75,15.3,1020,0.0000,0.0000,N/A
2020,9,11,19,30,0,0,0,0,0,0,0,10.8,106.92,0,0.12,0.8,1.4000000000000001,79,76.69,14.9,1020,0.0000,0.0000,N/A
2020,9,11,20,0,0,0,0,0,0,0,0,11,111.94,0,0.12,0.8,1.4000000000000001,74,79.08,14.600000000000001,1020,0.0000,0.0000,N/A
2020,9,11,20,30,0,0,0,0,0,0,0,11,116.69,0,0.12,0.8,1.4000000000000001,67,80.63,14.3,1020,0.0000,0.0000,N/A
2020,9,11,21,0,0,0,0,0,0,0,0,11.100000000000001,121.08,0,0.12,0.9,1.4000000000000001,60,82.59,14,1020,0.0000,0.0000,N/A
2020,9,11,21,30,0,0,0,0,0,0,0,11.100000000000001,125,0,0.12,0.9,1.4000000000000001,55,83.67,13.8,1020,0.0000,0.0000,N/A
2020,9,11,22,0,0,0,0,0,0,0,0,11.100000000000001,128.34,0,0.12,0.9,1.3,49,84.63,13.600000000000001,1021,0.0000,0.0000,N/A
2020,9,11,22,30,0,0,0,0,0,0,0,11.100000000000001,130.97,0,0.12,0.9,1.3,48,85.18,13.5,1021,0.0000,0.0000,N/A
2020,9,11,23,0,0,0,0,0,0,0,0,10.9,132.76,0,0.12,0.9,1.3,47,84.36,13.5,1021,0.0000,0.0000,N/A
2020,9,11,23,30,0,0,0,0,0,0,0,10.9,133.61,29,0.12,1,1.3,46,85.46000000000001,13.3,1021,0.0000,0.0000,N/A
2020,9,12,0,0,0,0,0,0,0,0,0,10.700000000000001,133.47,0,0.12,1,1.3,46,84.91,13.200000000000001,1021,0.0000,0.0000,N/A
2020,9,12,0,30,0,0,0,0,0,0,0,10.700000000000001,132.35,0,0.12,1,1.3,47,84.91,13.200000000000001,1021,0.0000,0.0000,N/A
2020,9,12,1,0,0,0,0,0,0,0,0,10.5,130.31,0,0.12,1.1,1.3,49,84.22,13.100000000000001,1021,0.0000,0.0000,N/A
2020,9,12,1,30,0,0,0,0,0,0,0,10.5,127.47,0,0.12,1.1,1.3,50,84.22,13.100000000000001,1021,0.0000,0.0000,N/A
2020,9,12,2,0,0,0,0,0,0,0,0,10.3,123.96000000000001,0,0.12,1.1,1.3,52,82.99,13.100000000000001,1021,0.0000,0.0000,N/A
2020,9,12,2,30,0,0,0,0,0,0,0,10.3,119.9,0,0.12,1.1,1.3,53,83.53,13,1021,0.0000,0.0000,N/A
2020,9,12,3,0,0,0,0,0,0,0,0,10,115.4,0,0.12,1.1,1.3,54,82.85000000000001,12.8,1021,0.0000,0.0000,N/A
2020,9,12,3,30,0,0,0,0,0,0,0,10,110.57000000000001,0,0.12,1,1.3,54,83.48,12.700000000000001,1022,0.0000,0.0000,N/A
2020,9,12,4,0,0,0,0,0,0,0,0,9.700000000000001,105.49000000000001,0,0.12,1,1.3,54,82.25,12.600000000000001,1022,0.0000,0.0000,N/A
2020,9,12,4,30,0,0,0,0,0,0,0,9.700000000000001,100.21000000000001,0,0.12,1,1.3,54,82.25,12.600000000000001,1022,0.0000,0.0000,N/A
2020,9,12,5,0,0,0,0,0,0,0,0,9.5,94.8,0,0.12,1,1.3,53,81.27,12.600000000000001,1022,0.0000,0.0000,N/A
2020,9,12,5,30,12,134,15,12,134,15,0,9.5,88.91,0,0.12,0.9,1.3,53,76.64,13.5,1022,0.0000,0.0000,N/A
2020,9,12,6,0,32,430,80,32,430,80,0,9.3,83.63,0,0.12,0.9,1.3,53,71.09,14.5,1022,0.0000,0.0000,N/A
2020,9,12,6,30,45,602,169,45,602,169,0,9.3,78.16,0,0.12,0.8,1.3,58,66.25,15.600000000000001,1022,5.8875,4.5001,N/A
2020,9,12,7,0,55,710,266,55,710,266,0,8.200000000000001,72.7,0,0.12,0.8,1.3,63,57.67,16.6,1022,2.0013,1.5444,N/A
2020,9,12,7,30,62,781,363,62,781,363,0,8.200000000000001,67.32000000000001,0,0.12,0.8,1.3,65,54.89,17.400000000000002,1023,1.0494,0.8152,N/A
2020,9,12,8,0,68,832,457,68,832,457,0,7.5,62.1,0,0.12,0.8,1.3,66,49.67,18.2,1023,2.3435,1.8282,N/A
2020,9,12,8,30,71,870,544,71,870,544,0,7.5,57.1,0,0.12,0.7000000000000001,1.3,69,47.84,18.8,1023,6.2249,4.8695,N/A
2020,9,12,9,0,75,897,622,75,897,622,0,7.1000000000000005,52.42,0,0.12,0.7000000000000001,1.3,72,44.68,19.5,1023,12.0878,9.4729,N/A
2020,9,12,9,30,78,918,690,78,918,690,0,7.1000000000000005,48.17,0,0.12,0.7000000000000001,1.3,75,43.59,19.900000000000002,1023,6.7508,5.2969,N/A
2020,9,12,10,0,80,934,746,80,934,746,0,7,44.49,0,0.12,0.7000000000000001,1.3,78,41.82,20.400000000000002,1022,9.0062,7.0724,N/A
2020,9,12,10,30,82,944,788,82,944,788,0,7,41.550000000000004,0,0.12,0.7000000000000001,1.3,81,41.050000000000004,20.700000000000003,1022,11.7470,9.2299,N/A
2020,9,12,11,0,83,950,816,83,950,816,0,7,39.52,14,0.12,0.7000000000000001,1.3,85,40.32,21,1022,10.4926,8.2469,N/A
2020,9,12,11,30,84,952,828,84,952,828,0,7,38.56,0,0.12,0.7000000000000001,1.3,88,40.07,21.1,1022,11.1130,8.7359,N/A
2020,9,12,12,0,85,948,824,85,948,824,0,7.1000000000000005,38.75,0,0.12,0.7000000000000001,1.3,91,40.09,21.200000000000003,1022,7.0475,5.5398,N/A
2020,9,12,12,30,84,943,806,84,943,806,0,7.1000000000000005,40.06,0,0.12,0.7000000000000001,1.4000000000000001,95,40.09,21.200000000000003,1022,9.8851,7.7689,N/A
2020,9,12,13,0,82,936,773,82,936,773,0,7.2,42.4,0,0.12,0.7000000000000001,1.4000000000000001,99,40.660000000000004,21.1,1021,14.0325,11.0241,N/A
2020,9,12,13,30,81,924,727,81,924,727,0,7.2,45.6,0,0.12,0.7000000000000001,1.4000000000000001,101,41.160000000000004,20.900000000000002,1021,20.4232,16.0345,N/A
2020,9,12,14,0,79,906,668,79,906,668,0,7.4,49.49,0,0.12,0.7000000000000001,1.4000000000000001,104,42.22,20.700000000000003,1021,24.8621,19.5013,N/A
2020,9,12,14,30,76,882,596,76,882,596,0,7.4,53.89,0,0.12,0.7000000000000001,1.4000000000000001,106,43.01,20.400000000000002,1021,30.2460,23.6918,N/A
2020,9,12,15,0,73,849,514,73,849,514,0,7.6000000000000005,58.69,0,0.12,0.7000000000000001,1.4000000000000001,107,44.730000000000004,20,1021,28.5468,22.3154,N/A
2020,9,12,15,30,93,680,394,70,801,424,0,7.6000000000000005,63.77,0,0.12,0.7000000000000001,1.5,109,46.42,19.400000000000002,1021,22.8691,17.8222,N/A
2020,9,12,16,0,99,492,275,65,737,328,7,7.9,69.06,0,0.12,0.7000000000000001,1.5,111,48.800000000000004,18.900000000000002,1020,17.0317,13.2092,N/A
2020,9,12,16,30,75,428,190,57,650,231,7,7.9,74.47,36,0.12,0.7000000000000001,1.5,112,51.300000000000004,18.1,1020,11.5791,8.9118,N/A
2020,9,12,17,0,51,367,115,46,519,136,7,8.4,79.96000000000001,89,0.12,0.7000000000000001,1.5,114,55.32,17.400000000000002,1020,6.6729,5.0872,N/A
2020,9,12,17,30,29,138,40,28,320,54,3,8.3,85.42,71,0.12,0.7000000000000001,1.5,116,58.19,16.6,1020,0.0000,0.0000,N/A
2020,9,12,18,0,2,0,2,6,46,5,3,9,91.13,43,0.12,0.8,1.5,117,64.29,15.700000000000001,1020,0.0000,0.0000,N/A
2020,9,12,18,30,0,0,0,0,0,0,0,9,96.62,0,0.12,0.8,1.5,117,64.29,15.700000000000001,1020,0.0000,0.0000,N/A
2020,9,12,19,0,0,0,0,0,0,0,0,9.4,102.01,0,0.13,0.8,1.4000000000000001,124,70.9,14.600000000000001,1021,0.0000,0.0000,N/A
2020,9,12,19,30,0,0,0,0,0,0,0,9.4,107.26,0,0.13,0.8,1.4000000000000001,128,72.75,14.200000000000001,1021,0.0000,0.0000,N/A
2020,9,12,20,0,0,0,0,0,0,0,0,9.700000000000001,112.29,0,0.13,0.9,1.3,133,75.68,13.9,1021,0.0000,0.0000,N/A
2020,9,12,20,30,0,0,0,0,0,0,0,9.700000000000001,117.05,0,0.13,0.9,1.3,137,76.17,13.8,1021,0.0000,0.0000,N/A
2020,9,12,21,0,0,0,0,0,0,0,0,9.9,121.45,0,0.13,0.9,1.3,142,77.43,13.8,1020,0.0000,0.0000,N/A
2020,9,12,21,30,0,0,0,0,0,0,0,9.9,125.38000000000001,0,0.13,0.9,1.3,147,78.44,13.600000000000001,1020,0.0000,0.0000,N/A
2020,9,12,22,0,0,0,0,0,0,0,0,10.200000000000001,128.73,0,0.13,0.9,1.3,151,81.65,13.3,1020,0.0000,0.0000,N/A
2020,9,12,22,30,0,0,0,0,0,0,0,10.200000000000001,131.36,0,0.13,0.9,1.3,155,82.72,13.100000000000001,1020,0.0000,0.0000,N/A
2020,9,12,23,0,0,0,0,0,0,0,0,10.600000000000001,133.15,0,0.13,0.9,1.4000000000000001,159,86.65,12.8,1020,0.0000,0.0000,N/A
2020,9,12,23,30,0,0,0,0,0,0,0,10.600000000000001,134,14,0.13,0.9,1.4000000000000001,162,87.79,12.600000000000001,1020,0.0000,0.0000,N/A
2020,9,13,0,0,0,0,0,0,0,0,0,11.100000000000001,133.84,0,0.13,0.9,1.4000000000000001,166,91.98,12.4,1019,0.0000,0.0000,N/A
2020,9,13,0,30,0,0,0,0,0,0,0,11.100000000000001,132.7,0,0.13,0.9,1.5,169,92.59,12.3,1019,0.0000,0.0000,N/A
2020,9,13,1,0,0,0,0,0,0,0,0,11.700000000000001,130.64000000000001,0,0.13,0.9,1.5,172,96.79,12.200000000000001,1019,0.0000,0.0000,N/A
2020,9,13,1,30,0,0,0,0,0,0,0,11.700000000000001,127.78,0,0.13,0.9,1.6,175,96.79,12.200000000000001,1019,0.0000,0.0000,N/A
2020,9,13,2,0,0,0,0,0,0,0,0,12.200000000000001,124.24000000000001,0,0.13,1,1.7000000000000002,178,100,12.200000000000001,1019,0.0000,0.0000,N/A
2020,9,13,2,30,0,0,0,0,0,0,0,12.200000000000001,120.16,0,0.13,0.9,1.7000000000000002,178,100,12.200000000000001,1019,0.0000,0.0000,N/A
2020,9,13,3,0,0,0,0,0,0,0,0,12.3,115.65,0,0.13,0.9,1.8,178,100,12.3,1019,0.0000,0.0000,N/A
2020,9,13,3,30,0,0,0,0,0,0,0,12.5,110.8,0,0.13,0.8,1.9000000000000001,176,100,12.5,1019,0.0000,0.0000,N/A
2020,9,13,4,0,0,0,0,0,0,0,0,12.600000000000001,105.7,0,0.13,0.8,2,174,100,12.600000000000001,1019,0.0000,0.0000,N/A
2020,9,13,4,30,0,0,0,0,0,0,0,12.8,100.41,0,0.13,0.7000000000000001,2.1,172,100,12.8,1018,0.0000,0.0000,N/A
2020,9,13,5,0,0,0,0,0,0,0,0,13,94.99,0,0.13,0.7000000000000001,2.2,169,100,13,1018,0.0000,0.0000,N/A
2020,9,13,5,30,9,37,10,9,37,10,0,13.4,89.08,0,0.13,0.7000000000000001,2.2,166,95.5,14.100000000000001,1018,0.0000,0.0000,N/A
2020,9,13,6,0,41,236,66,41,236,66,0,13.700000000000001,83.82000000000001,0,0.13,0.6000000000000001,2.3000000000000003,164,91.11,15.100000000000001,1018,0.0000,0.0000,N/A
2020,9,13,6,30,64,417,148,64,417,148,0,13.700000000000001,78.35000000000001,0,0.13,0.7000000000000001,2.3000000000000003,164,85.47,16.1,1018,8.0818,6.1751,N/A
2020,9,13,7,0,83,497,229,79,540,238,0,13.600000000000001,72.89,0,0.13,0.7000000000000001,2.4000000000000004,165,79.23,17.2,1018,13.2835,10.2478,N/A
2020,9,13,7,30,90,633,332,90,633,332,0,13.600000000000001,67.53,0,0.13,0.7000000000000001,2.4000000000000004,166,74.88,18.1,1018,19.0154,14.7698,N/A
2020,9,13,8,0,97,704,424,97,704,424,0,13.3,62.32,0,0.13,0.7000000000000001,2.4000000000000004,167,69.04,19.1,1017,24.8707,19.4002,N/A
2020,9,13,8,30,100,757,509,100,757,509,0,13.3,57.34,14,0.13,0.7000000000000001,2.4000000000000004,166,65.71000000000001,19.900000000000002,1017,30.4718,23.8344,N/A
2020,9,13,9,0,159,598,522,101,801,587,0,12.9,52.68,0,0.13,0.6000000000000001,2.4000000000000004,165,61.04,20.700000000000003,1016,35.5970,27.8939,N/A
2020,9,13,9,30,267,337,491,106,823,652,2,12.9,48.45,0,0.13,0.6000000000000001,2.5,163,58.480000000000004,21.400000000000002,1016,40.1194,31.4766,N/A
2020,9,13,10,0,309,256,491,111,839,706,2,12.600000000000001,44.800000000000004,0,0.13,0.6000000000000001,2.5,161,54.92,22.1,1015,43.8752,34.4524,N/A
2020,9,13,10,30,315,301,539,111,854,747,2,12.600000000000001,41.88,0,0.13,0.6000000000000001,2.5,161,53.28,22.6,1015,46.7124,36.7007,N/A
2020,9,13,11,0,248,519,646,112,864,775,2,12.4,39.88,7,0.13,0.6000000000000001,2.5,161,51.09,23.1,1014,48.6087,38.2033,N/A
2020,9,13,11,30,165,742,742,111,870,788,0,12.4,38.94,0,0.13,0.6000000000000001,2.5,163,49.88,23.5,1014,49.4300,38.8545,N/A
2020,9,13,12,0,109,871,785,109,871,785,0,12.4,39.14,0,0.13,0.6000000000000001,2.5,165,48.61,23.900000000000002,1013,49.1706,38.6495,N/A
2020,9,13,12,30,108,866,767,108,866,767,0,12.4,40.46,0,0.13,0.6000000000000001,2.5,167,48.03,24.1,1013,47.9528,37.6846,N/A
2020,9,13,13,0,107,856,735,107,856,735,0,12.600000000000001,42.79,0,0.13,0.6000000000000001,2.6,169,47.61,24.400000000000002,1013,45.7236,35.9184,N/A
2020,9,13,13,30,103,845,690,103,845,690,0,12.5,45.980000000000004,0,0.13,0.7000000000000001,2.6,170,47.56,24.400000000000002,1012,42.6186,33.4578,N/A
2020,9,13,14,0,98,828,632,98,828,632,0,12.9,49.86,0,0.13,0.7000000000000001,2.6,172,48.69,24.400000000000002,1012,38.6621,30.3226,N/A
2020,9,13,14,30,93,802,562,93,802,562,0,12.9,54.25,0,0.13,0.7000000000000001,2.6,173,49.230000000000004,24.200000000000003,1011,33.8967,26.5480,N/A
2020,9,13,15,0,88,766,482,88,766,482,0,13.4,59.04,0,0.13,0.7000000000000001,2.6,175,51.47,24,1011,28.5493,22.3136,N/A
2020,9,13,15,30,83,713,394,83,713,394,0,13.4,64.11,0,0.13,0.7000000000000001,2.8000000000000003,177,52.72,23.6,1011,21.2023,16.5193,N/A
2020,9,13,16,0,75,640,300,75,640,300,0,14,69.39,0,0.13,0.8,2.9000000000000004,180,56.43,23.1,1011,14.1956,11.0055,N/A
2020,9,13,16,30,65,537,206,65,537,206,0,14,74.8,0,0.13,0.8,3.2,181,58.870000000000005,22.400000000000002,1011,9.3348,7.1805,N/A
2020,9,13,17,0,50,390,116,50,390,116,0,14.600000000000001,80.28,0,0.13,0.8,3.4000000000000004,183,64.22,21.700000000000003,1011,5.4831,4.1786,N/A
2020,9,13,17,30,28,182,42,28,182,42,0,14.600000000000001,85.74,0,0.13,0.8,3.6,186,66.62,21.1,1011,0.0000,0.0000,N/A
2020,9,13,18,0,2,8,2,2,8,2,0,15.200000000000001,91.46000000000001,0,0.13,0.8,3.9000000000000004,190,72.12,20.400000000000002,1011,0.0000,0.0000,N/A
2020,9,13,18,30,0,0,0,0,0,0,0,15.200000000000001,96.95,0,0.13,0.8,3.9000000000000004,190,72.12,20.400000000000002,1011,0.0000,0.0000,N/A
2020,9,13,19,0,0,0,0,0,0,0,0,15.700000000000001,102.34,0,0.13,0.8,4.2,197,77.96000000000001,19.700000000000003,1011,0.0000,0.0000,N/A
2020,9,13,19,30,0,0,0,0,0,0,8,15.700000000000001,107.59,0,0.13,0.8,4.4,199,79.42,19.400000000000002,1011,0.0000,0.0000,N/A
2020,9,13,20,0,0,0,0,0,0,0,8,16.3,112.64,0,0.13,0.8,4.5,200,83.66,19.1,1011,0.0000,0.0000,N/A
2020,9,13,20,30,0,0,0,0,0,0,4,16.3,117.41,0,0.13,0.8,4.6000000000000005,202,85.24,18.8,1011,0.0000,0.0000,N/A
2020,9,13,21,0,0,0,0,0,0,0,4,16.7,121.81,0,0.13,0.8,4.7,205,88.68,18.6,1011,0.0000,0.0000,N/A
2020,9,13,21,30,0,0,0,0,0,0,4,16.7,125.76,0,0.13,0.8,4.7,207,89.15,18.5,1010,0.0000,0.0000,N/A
2020,9,13,22,0,0,0,0,0,0,0,7,17,129.11,0,0.13,0.8,4.800000000000001,210,91.56,18.400000000000002,1010,0.0000,0.0000,N/A
2020,9,13,22,30,0,0,0,0,0,0,4,17,131.75,0,0.13,0.8,4.800000000000001,212,92.14,18.3,1010,0.0000,0.0000,N/A
2020,9,13,23,0,0,0,0,0,0,0,3,17.2,133.54,0,0.13,0.8,4.800000000000001,214,93.53,18.3,1010,0.0000,0.0000,N/A
2020,9,13,23,30,0,0,0,0,0,0,3,17.2,134.38,14,0.13,0.8,4.800000000000001,217,93.53,18.3,1010,0.0000,0.0000,N/A
2020,9,14,0,0,0,0,0,0,0,0,7,17.400000000000002,134.22,0,0.13,0.8,4.7,219,94.08,18.400000000000002,1010,0.0000,0.0000,N/A
2020,9,14,0,30,0,0,0,0,0,0,7,17.400000000000002,133.06,0,0.13,0.8,4.6000000000000005,223,94.08,18.400000000000002,1010,0.0000,0.0000,N/A
2020,9,14,1,0,0,0,0,0,0,0,7,17.6,130.98,0,0.13,0.8,4.5,227,94.92,18.400000000000002,1010,0.0000,0.0000,N/A
2020,9,14,1,30,0,0,0,0,0,0,4,17.6,128.09,0,0.13,0.8,4.4,231,94.83,18.400000000000002,1009,0.0000,0.0000,N/A
2020,9,14,2,0,0,0,0,0,0,0,4,17.6,124.53,0,0.13,0.7000000000000001,4.2,234,95.23,18.400000000000002,1009,0.0000,0.0000,N/A
2020,9,14,2,30,0,0,0,0,0,0,8,17.6,120.42,0,0.13,0.7000000000000001,3.9000000000000004,238,95.83,18.3,1009,0.0000,0.0000,N/A
2020,9,14,3,0,0,0,0,0,0,0,4,17.6,115.89,0,0.13,0.7000000000000001,3.6,241,96.37,18.2,1010,0.0000,0.0000,N/A
2020,9,14,3,30,0,0,0,0,0,0,4,17.6,111.03,0,0.13,0.7000000000000001,3.4000000000000004,244,96.98,18.1,1010,0.0000,0.0000,N/A
